,1952,10180,12574,48084,132041,145801,161423,173969,175180,176306,178082,180155,180468,180999,182886,188735,189083,190913,191251,191718,192963,193233,197072,198190,198449,258375,281015,329096,336710,345951,357046,359872,365385,505670,536866,538000,541119,548587,552376,554163,566243,573061,575407,584375,663573,691423,755148,760967,797229,798581,810831,814442,825808,997439,1028632,1096610,1100972,1504042,1951826,2407149,2532173,2582660,2749126,2943548,2979308,3128077,3138798,3275562,3302038,3472078,3531225,3903651,3908639,4111715,4227110,4232045,4295564,4306262,4318125,4318671,4325096,4327628,4328189,4328910,4335781,4346675,4347159,4352657,4354477,4359590,4365130,4368600,4371061,4375000,4376230,4376828,4381430,4381553,4384058,4385479,4392188,4393532,4401580,4409730,4411295,4412540,4413347,4414476,4414596,4416113,4416570,4418165,4425214,4425368,4426438,4434334,4436046,4436552,4439469,4439603,4442130,4443172,4446058,4447072,4447188,4447950,4448331,4449054,4449055,4449236,4449851,4452050,4452613,4453609,4454257,4454531,4456027,4457438,4457872,4458306,4461030,4463532,4464173,4465907,4467447,4468234,4468466,4469007,4469576,4471854,4472091,4472174,4472202,4472399,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479989,4480189,4480244,4480529,4481131,4481427,4481613,4483963
4393532,0.0,0.0,-0.0,0.015399965688986023,-0.0,-0.06964575587760205,0.0,0.0,-0.02605379627480356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.11207869793902855,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.005891696115834316,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1144683670903365,-0.0,0.0,-0.0,0.0,0.0,-0.00523114889025178,0.0,-0.0,-0.015532141698127527,0.0,-0.0,-0.0,0.0354585001651585,-0.0,0.01053527200868068,-0.0,0.0,-0.0,-0.0,0.0,-0.03129545820798896,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.047703776993845426,0.0,-0.0,0.0,-0.0,0.0,1.1188225436596748,0.0,0.0,-0.045372505745808867,0.0,-0.0031795647315171205,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.06710121940610811,-0.0,-0.036269232834274384,0.0,-0.0,0.0,-0.0,0.0005727998840832638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.05307942766043719,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.043490158625890785,-0.03628995287965964,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.06007085228131001,0.0,0.0,0.0,0.0
4401580,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.020509218863396822,0.0,-0.0,-0.0,-0.0,0.0,-0.2918518687379985,-0.0,-0.06458472613055119,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013169866695166565,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.017291511784185337,-0.11914299144035198,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660526587139861,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.4803918944063617,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0067200926797281735,0.0,-0.0,-0.0,-0.13075496017566043,0.0,0.0,0.0,0.0,-0.0,-0.3485393595745573,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.025052763219527263,-0.0,-0.0,0.0,-0.0,-0.0,-0.2880797299782679,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
4409730,-0.1371870385375232,0.0,0.044181183774393895,-0.01442809770347353,0.06651581466770376,0.0,-0.0,-0.05200916093732019,0.0,-0.0,0.0,-0.0,-0.0,-0.009437723183973845,-0.0,0.0,-0.0,-0.0,0.00991096594034227,-0.0,0.0,0.0,-0.0,0.001515860543955555,0.0,-0.0,0.026651140575730453,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0298368540888658,0.0,0.0,0.0,0.0,0.03330985645662213,0.0,0.0,-0.0,0.006786341236884652,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10851518814021374,0.0,0.0,-0.0,-0.0,0.0,-0.001508558784582087,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.03770731490946286,-0.0,0.0,0.0,0.012594685982596387,0.014797980636129193,-0.07145132398135115,0.0,-0.11644357624241905,0.0,0.010562208291522934,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02919377311959334,-0.0,0.0,0.0,-0.0,0.0,0.0,1.5370985110982747,0.07122797657827712,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17644855050885674,-0.19485884327649824,0.0,-0.0,-0.0,0.003161833066796932,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.047451540069972736,-0.0,0.0,0.0,0.0,-0.0,-0.05760655922516736,-0.0,0.0,0.0489266313410876,0.0,-0.0,-0.0,-0.16659817062509882,-0.0,-0.003979951169511303,-0.0
4411295,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.030195452956224916,0.0,-0.0,0.0,0.0,0.008001459039036762,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.033762246355558356,0.0,0.045528546769046135,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1641891971682564,-0.0,-0.06542244704590133,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.09799201641434804,-0.0,0.0,-0.0,-0.04098140077444501,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.022277174889601653,0.0,-0.0,-0.0,0.0,-0.045372505745808894,0.0,0.07122797657827709,1.1390185786645644,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.008228878068466283,0.0,-0.0,0.0,0.0,0.0,-0.03921177270108736,-0.0,-0.0,0.0,-0.0,-0.0,0.04597603380858167,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.03819045344732755,-0.0,0.0,0.02619385276362024,0.0,-0.0,-0.0,-0.0,0.012322749893317081,0.017243844335653097,0.0,0.0,0.04414289729561999,0.0
4412540,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.009527976396061982,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.008139581203712248,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.023133549639435674,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.050310950786775305,0.0,0.0,0.09981636063104218,-0.0,0.0,0.0,0.0,0.0,-0.024162353640851814,-0.0,0.0,-0.021062306992052082,0.0,0.0,0.0,0.0,-0.015071493941373748,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0779820092208279,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.1963783792308915,-0.0,0.048571355321975346,0.0,0.07900445815348586,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.02541746607003889,-0.06424131829511856
4413347,0.0,0.0,-0.0,0.0,-0.6117357527813557,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.4406329533069011,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.6566477998235287,0.0,-0.017741777286062715,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06773050215025589,-0.0,-0.0,0.0,0.0,-0.047478998956557245,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.735299281744389,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.9134442434199493,0.0,0.0,0.0,-0.0,0.0,-0.0031795647315171205,0.0,0.0,-0.0,-0.0,3.5815277245612553,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.16836467629365967,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.03887293373274944,0.0,-0.0,0.0,0.0,0.0,0.0,0.04879872264384888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038192673194857196,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.11328888362699843,-0.061727750103130585,0.0,0.0,0.0,0.0,0.0,0.0
4414476,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.09679039413361687,-0.0,-0.0,-0.0,-0.024212338540113343,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.01535120725689429,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.009250331394691808,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.03447882572269892,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0204581873018522,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.028645288351814596,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.28123681427853153,0.0,-0.0,-0.0,0.0,-0.0,0.0,1.3955853785671273,0.0,0.0,-0.0,0.011721544271043882,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.17069897128936165,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.016343211400900698,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.03641220669505632,-0.0,0.0,0.0,-0.0,-0.23651769652514884,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.04083095196675238,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.07695018072231599,-0.0,-0.0,-0.0
4414596,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.029271976279353185,-0.0,-0.05847433862622606,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.6099975531833218,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,1.3233158322842133,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.01736090985726066,0.0,-0.0,0.0,-0.0,-0.0,0.012269933097356661,-0.04634590012411957,0.0,0.0,0.02536621810328135,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.024476327189154906,-0.0,-0.0,0.0,0.0,0.015024915608998629,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0221492706413699,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4416113,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.001716139518117471,0.0,-0.0,0.0,0.0,0.0,0.0035843612062840535,0.06180927870894576,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.07494447326262133,0.0,0.0,0.0,-0.1047746139144328,-0.29561432777235885,-0.0,-0.0,0.0,0.08396453345560914,-0.0,0.0,-0.0,-0.11325759826574835,-0.0,-0.0,-0.0,-0.15425738640070394,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.08482379741917448,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.29307751152764405,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.05576888744015954,-0.1943602302448376,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.8174416187490219,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.04379750822776873,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.010272235772595117,0.0,0.0,0.0,0.0,0.09532541302207106,0.0,0.02170094864781924,0.0,0.0,0.06726053196659645,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4416570,-0.0,0.0,0.0,-0.02665383398286139,0.0,0.0,0.0,-0.0,-0.0,-0.09827017337898755,-0.0,-0.0071744329710508314,-0.0,-0.019029255522176852,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.038942772985912144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0026337634632569995,0.0,0.0,0.0,-0.0554763775885439,0.0,-0.0,-0.0,-0.07360158713123896,0.0,-0.0,-0.07978183567334315,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.03524832034916725,-0.08208290386530367,0.0,0.0,0.0,0.0,-0.0,0.0,-0.5192156429959622,0.0,0.03786672982546577,0.0,0.0,-0.04803589685396098,0.0,0.0,0.0,-0.0658993884410847,-0.0,0.0,0.0,-0.04955540325326846,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.9233297858303553,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.015116893120905806,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.6040689351165872,-0.0,0.06381259603545811,0.0,-0.0,-0.0,-0.1925447160877722,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10172201546519818,-0.0,-0.0,-0.0,-0.09352339603261237,-0.11718477359692278,0.015324065388896663,0.0,0.0,-0.0,-0.0,-0.507905129490668,0.0,0.0,0.02403072124748873,-0.0,-0.0,-0.3030590093148836,-0.0,-0.0,-0.0
4418165,0.0,-0.7257757008055827,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.23464994897633593,-0.19438712622319707,0.0,-0.0,0.044311032680218826,0.0,0.0,0.0,-0.0,-0.16851824679100916,-0.0,0.0,-0.12574670100459326,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.009020088102015128,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05725103560152664,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.044188856805743165,-0.014177931475431532,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.1868639540804484,0.0,-0.0,-0.27536376525189377,0.0,0.0,0.0,-0.22122946115259037,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.01172154427104391,-0.0,-0.0,0.0,2.489464976258204,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0640738541732167,-0.026141763898825582,-0.0,-0.004756318275237398,0.0,-0.013623880912488506,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.030134775714548284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020973093966017736,0.0,0.0,0.0,-0.0,0.0,0.0,0.020331589610076584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425214,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.018522811996857236,0.0,-0.0,0.0,-0.8068223448268435,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03865963110475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.023853481544999056,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04443270663661239,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,1.8391625100881899,-0.0,0.0,0.0,0.0,0.0,0.0,-0.42667687838569746,-0.0,0.0,-0.011911256229435785,0.0,0.0,0.0,0.0,0.0,-0.0,0.06021685444460631,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.20140186763238657,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.038548020580961184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425368,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.10010589098393605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.02534256102656715,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.031091246049529786,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.019078944848316903,0.0,-0.0,0.051076654050588505,0.0,0.0,-0.0,0.0,0.0,-0.0823405061792494,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.020249248824913663,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0487793061317154,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.010051217392146594,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.05722286693982245,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.01837982279787831,0.0,0.0,-0.0,0.0
4426438,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.04553410640049732,0.0,0.0,-0.07010297183704697,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.24684054113289708,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.023976088106054866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012573839583070068,0.0,0.0,-0.0,-0.0,0.0,-0.16069822417883303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.19584975598705365,0.0,0.0020497568733092164,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.06710121940610811,0.0,-0.1764485505088567,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.7992279805309033,-0.0,0.12855677285951359,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.26747713335231604,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09552975359012275,-0.0,0.0,-0.13265428356482198,-0.0,-0.0,-0.0,-0.0,-0.0954813988732742,0.0,0.0,0.0,-0.03437339343625956,-0.30598998736682537,-0.0,0.0,0.0,0.0,-0.0,-0.023021580286198273,-0.0,-0.0,-0.0,-0.0
4434334,-0.009236922997734348,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.008613084841466806,0.0,-0.0,0.0,0.0,-0.024593762919697115,-0.0,0.01620249886024519,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.14226982124504703,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.19485884327649824,0.0,0.0,0.0,0.0,0.01736090985726066,0.0,-0.0,0.0,0.0,0.0,-0.0,1.114349018504728,-0.0693448774351508,0.0,-0.038345990989985784,0.0,0.0,-0.0,0.04510106849912551,-0.0,0.0,-0.0,0.0,0.0,0.09936414185932355,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04065127817705677,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.061848789007105914,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
