,1952,10180,12574,48084,132041,145801,161423,173969,175180,176306,178082,180155,180468,180999,182886,188735,189083,190913,191251,191718,192963,193233,197072,198190,198449,258375,281015,329096,336710,345951,357046,359872,365385,505670,536866,538000,541119,548587,552376,554163,566243,573061,575407,584375,663573,691423,755148,760967,797229,798581,810831,814442,825808,997439,1028632,1096610,1100972,1504042,1951826,2407149,2532173,2582660,2749126,2943548,2979308,3128077,3138798,3275562,3302038,3472078,3531225,3903651,3908639,4111715,4227110,4232045,4295564,4306262,4318125,4318671,4325096,4327628,4328189,4328910,4335781,4346675,4347159,4352657,4354477,4359590,4365130,4368600,4371061,4375000,4376230,4376828,4381430,4381553,4384058,4385479,4392188,4393532,4401580,4409730,4411295,4412540,4413347,4414476,4414596,4416113,4416570,4418165,4425214,4425368,4426438,4434334,4436046,4436552,4439469,4439603,4442130,4443172,4446058,4447072,4447188,4447950,4448331,4449054,4449055,4449236,4449851,4452050,4452613,4453609,4454257,4454531,4456027,4457438,4457872,4458306,4461030,4463532,4464173,4465907,4467447,4468234,4468466,4469007,4469576,4471854,4472091,4472174,4472202,4472399,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479989,4480189,4480244,4480529,4481131,4481427,4481613,4483963
4468466,-0.0,0.018497754448264264,0.0,-0.07443463228235493,-0.0,-0.0,0.0,-0.06561244646783339,-0.0,-0.0,-0.06879931322611293,0.0,-0.0,-0.284163834738514,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.13003811261996528,0.0,0.0,0.09223031729251736,0.0,-0.008853519883306321,0.03420874786609772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.023143010127677263,0.0,-0.10758109221925714,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.05882297372585675,-0.0,0.0,-0.0,0.005203843356982596,0.0,-0.0,-0.08854273785857524,0.07279248850355338,0.0,0.0,0.04051608642443898,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.013567362469314136,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0670795555130745,0.0,-0.0,0.0,-0.2552362468861638,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.10623910716655195,-0.0,0.04618320557163853,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.4318475240414887,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0034186807624378493,0.0,0.0,-0.0,-0.05224726523187026,-0.0,-0.0,0.0,0.0,0.0,0.0017550998543697724,-0.0,-0.0,0.0,0.0,-0.07477794014386561
4469007,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13421907373226988,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.016521210148811284,0.0,0.0,0.009873987661224083,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.03466125678713659,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.062293314481603704,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033672676795037104,0.0,0.0,-0.0,0.0,0.008987218136327885,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.07913286998161385,-0.11093279790052783,0.04364324368443588,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.053069402910463734,0.12578845661253568,0.0,-0.0,0.09342021657382395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.803028756097836,-0.0416034688932027,-0.0,-0.0,0.0,-0.0,2.675276617807542,0.0026386891607390883,-0.0,0.0,-0.0,-0.0,-0.018815467502676486,-0.0970358635138323,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
4469576,-0.0,-0.0,0.0,0.006760571592475548,0.0,-0.07593512300568142,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.015149951794187273,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.026573362616804763,-0.0,0.0,0.0,0.0,0.03931748509810272,0.0,-0.23178547311095937,0.0,0.0,0.0,0.0,0.0,0.04217992643250337,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.04902963418430213,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.046028879248926916,0.0,-0.0,0.0,-0.0,-0.11187086952029186,0.0,-0.0,0.06612474840059757,-0.1826366282827404,-0.0,0.0,-0.1225850166387445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.06427197231661305,0.020181007336157505,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.028119701655848067,0.0,-0.10682731141689343,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.06453227859314765,0.0,-0.027345926888140887,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0009481290113557347,-0.0,-0.0,0.0448438292591561,0.0,0.07172333431912553,0.0,-0.008288791364218694,-0.11068256085964988,-0.0,0.0,0.0026386891607390883,1.3981840027958579,-0.0,-0.14185405952512659,-0.04514602359161067,0.0,0.0,-0.0,0.0,-0.0158331642056252,-0.0,0.0,0.003668791062865759,-0.0,-0.0,-0.0,0.0,-0.06395242325997216,0.0,0.0,-0.0,0.026427856111849987,0.0
4471854,-0.0,0.0,0.0,-0.015763317632355105,0.0661811866612358,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0008683599454934673,0.07442694945340571,0.0,0.0,0.0,0.0,-0.0,-0.0,0.039702265178213,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.381632704895758,0.0,-0.0,-0.0,0.07760575118274797,0.0,0.0,-0.014788033559481502,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.41347618513745177,0.0,0.0,-0.0,0.0,-0.15794064793831708,0.032133147549614535,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.02208572773761254,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.11420340812094797,-0.08174485694394594,0.0,0.0,0.0,-0.15853849500396006,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0588974553129004,-0.2782593345189102,-0.11917172695014878,0.0,0.054087381230491005,0.0,-0.0,-0.0,-0.11112307902725078,-0.0,-0.0,0.0,-0.0,-0.0,2.4961305978419706,-0.0,-0.2404120227072622,-0.095134447781161,-0.0,-0.1390796693915991,0.0018221550826077876,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.14527184488703393,-0.0,-0.0,-0.09072767648040626,0.0
4472091,-0.0,0.0,-0.0,-0.07616084577957145,0.0,-0.04412308566767337,0.0,0.0,-0.0,0.0,0.005170669845227099,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.029934944175962167,-0.0,0.0,0.0015250713413813496,0.03936114609216408,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.02675462555070475,0.0,0.0,-0.0,0.0,0.0,-0.11299417073182856,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.116512511331035,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.17296854551039148,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.017846181777071687,0.05225145090886675,0.0,0.0,0.0,-0.0,-0.0,0.004100310534857161,0.0,0.00011923370511406767,0.0,0.017771580876354477,0.07995187331283697,0.0,-0.0,-0.0,-0.020892589512481075,-0.0,0.005890669307179949,0.0,0.06785082329547477,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.035697139665375535,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.12660755069580126,0.0,0.05803146425570771,0.0,0.0,-0.0,0.0,-0.0,-0.026995160874342408,-0.0022615079069817634,-0.06603085133033587,-0.0,0.11852883769016763,-0.34798773592173016,0.0,0.0,0.04915545320112798,0.0,-0.01630280820466489,0.004526252470614271,-0.0,-0.0,-0.0,0.023987854684533377,0.0,0.0,0.008051215838038472,0.02383590115601418,-0.03514199864942634,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0118643407904436,-0.0,-0.0,0.0,-0.14185405952512659,-0.0,1.386300979323883,-0.0,0.0,-0.03790873716368705,-0.05050236626945853,0.0,-0.03373523332854805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
4472174,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.09713164483787436,0.0,0.02343727242916352,0.0,-0.0060732110878609635,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.00300335339154148,-0.08246472399272829,0.0,-0.0332277604302668,0.0,0.0,0.0,-0.06801906124470919,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.03615249311337422,0.0,-0.0,0.0,-0.14154750915176129,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.6242404685787777,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.33748368618561203,0.0,-0.0,0.037211880240087716,-0.0,-0.0,0.0,-0.0257690930330719,0.0,0.00012727861969213244,-0.0,0.007186220721212236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.06803261900920611,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.014117803285983742,0.0,-0.0,0.013594734312193803,-0.0,0.019723443872115068,0.0,-0.004119676178987813,-0.0,-0.0,-0.05238816997118724,0.0,-0.1274711272882812,0.112641701383609,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.05464249022096879,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.043315201586512614,-0.0,-0.0,-0.0,-0.0,-0.045146023591610684,-0.24041202270726225,-0.0,1.9669405999721872,0.0,-0.0,-0.0535192381757177,0.02495476115705149,-0.0,0.005224403561956373,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.037217721052014804,-0.0,-0.0,-0.0,-0.0,-0.0
4472202,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.00449915220587635,-0.059838783277360766,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.030802935404039708,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.03183370577899279,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04432307249471175,-0.013860198875273913,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0037906106850559146,0.0,0.0,-0.05684969015705782,0.0,0.0,-0.0,0.0,0.045800692798547774,0.00029467579026077467,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.007322282008370866,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.16463162594496905,0.0,-0.11290711161145266,0.0,0.0,0.0,0.0,-0.12099064209934655,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.04162911236196483,0.0,0.0,-0.1690563022380172,0.0,0.0,0.026507491135505337,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.05754989723522075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08404436741577297,-0.1083208390346604,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.03428973589370243,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.014446214968523122,-0.0,0.0,-0.028389707992622013,-0.0,-0.0,0.0,-0.095134447781161,0.0,0.0,1.5393854339018362,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.017401388036782796,0.0,0.0,0.056158231314670265,-0.3409499422963684,-0.0,-0.0,-0.0,-0.0
4472399,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03924164730710662,0.0,-0.0,-0.0,-0.0,-0.0,0.0004303488712389461,0.0,0.0,0.01570650701418274,-0.0,0.0,-0.0,-0.0,0.0023488390327069467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10985474088732357,0.0,0.0,0.0,0.0,0.0,0.03650991598350768,0.0,0.0,0.0,0.0,-0.062122324879586036,0.0,0.0,0.0,0.0,0.13776139291012046,0.0,-0.0,-0.0,0.0,-0.00466825999067437,0.0,0.0,0.0,-0.0,-0.03049504661209923,0.0,-0.0,-0.0,-0.23327067759919567,0.0,-0.0,-0.0,-0.04361149697015636,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0028030007432708406,0.0,0.0,0.0,-0.09938043677687021,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.06917095246032631,0.0,0.0,-0.0,-0.07572365918107303,-0.0,0.0,0.01680996584318111,-0.0,0.0,0.0,-0.045308142751137856,0.0,0.0,0.0,0.0,0.0,0.0,-0.09196206839263256,0.0,-0.0,-0.0023296291993876034,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.009745107701066895,0.0,-0.0,-0.05573621991920846,-0.109678617862656,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0739895266888931,-0.0,-0.0414462451106679,0.0,-0.0,-0.0,-0.018815467502676472,0.0,-0.0,-0.03790873716368702,-0.0,-0.0,2.0216488611107843,-0.0878298450592938,0.0009763712202680713,0.0,0.0,-0.0,-0.0,-0.8324298147385699,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.028066039054154432
4474380,-0.12039153712561836,0.0,0.04402639918772652,-0.0,0.05275843656410782,0.0,-0.0,-0.17147324502775585,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.2577109681162289,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.07767653223063824,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198582872810316,0.0,0.0,0.0,-0.0,0.017386526196911098,0.057476405356635604,0.0,0.010116231552861538,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.14243008466061619,0.04405721265912878,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.10308316823508899,0.0,0.0,0.0,0.0662241349895471,-0.010231812933896689,0.0,-0.44830203074921277,0.0,0.0878983600478374,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.16136480825131572,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.05418054615555305,-0.1300750271547036,0.0,0.0,-0.0,-0.0959448818021323,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.07903237815048965,-0.0,0.0,0.0,0.0,-0.0,0.009506218643628793,-0.014658698012290305,-0.0,0.0,0.0,-0.020786774351841245,0.0,0.0,0.0,-0.0661269514720702,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003418680762437863,-0.09703586351383232,-0.0,-0.1390796693915991,-0.050502366269458546,-0.05351923817571773,-0.0,-0.0878298450592938,2.5629355993033274,0.0,0.0,0.0,-0.016917202002029244,-0.032209860066197055,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
4475758,0.0,0.0,-0.01282275342411942,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330210589931184,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0009131024957051426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.8295487487502929,0.0,0.0,0.0,-1.0014619310204331,-0.0,0.0,-0.0,0.0,0.0,-0.02583561063387435,0.0021319029222440153,0.0,0.0,0.007340598846868759,0.0,-0.0,0.0,0.04044383000007916,0.0,0.0,0.011916522563196669,-0.09390462139299573,0.04791287091970134,0.0,-0.0,-0.0,-0.03059700297283656,0.0,0.0,-0.0,0.005233955829182867,0.0,0.0,0.0,0.0,-0.04636944731735759,-0.0,-0.0068031231389379596,0.050858457566739734,-0.0,-0.08197288124063849,0.0,0.0,0.0,0.0,0.055849101099581855,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.04445473636179696,0.0,0.0,0.0,0.0,0.0018221550826077668,0.0,0.024954761157051503,0.0,0.0009763712202680783,0.0,2.4821678527308673,-0.0,-0.11496444866179868,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
4476604,-0.0,-0.0,-0.04299507110848838,0.0,0.0,-0.10734237256492142,0.0,0.06004526379851925,-0.05979821615979605,0.0,0.0,0.0,0.0,0.0,0.0,0.003772484690642307,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.17166510326562529,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.027805186201145304,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.17754398903683416,0.003043273450621227,-0.0,-0.0,0.0,0.0,0.0,0.0467565294718533,0.0,0.04532945644808323,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0006318649969279944,0.0,0.0,-0.0,0.0,-0.0,0.0,0.013417256248495615,0.0,0.0,0.0,-0.028298526408870275,-0.0,0.0,-0.08645494284720483,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.10069538398648419,0.0,-0.01834394231971577,-0.2779636046038893,-0.0,-0.08673000643538821,-0.0,-0.0,0.027208843927874857,0.0,0.0,0.0,0.0,-0.0,-0.004921558439972419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.011248052595481936,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.015833164205625187,0.0,-0.03373523332854804,-0.0,0.0,0.0,0.0,-0.0,1.3446236180388635,-0.0,0.0,0.004242197482925224,0.0,-0.09837026676294021,0.0,-0.006956052983113609,-0.0,0.029745660621736322,0.0,0.0,0.0,0.0
4477696,0.0,0.0,-0.0,-0.0,-0.030232166739519714,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0334292666581916,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.13319222371898337,0.0,0.0,0.0,0.057173913475257285,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.05723586681898522,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.036840842708353874,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.02728863430901282,0.0,-0.0,0.0024062476382804773,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.040971467581665214,-0.0,0.0,0.0,0.0,0.0,0.0,0.1084224458301025,0.0,-0.0,0.04549265881504319,-0.0,0.0,-0.0,-0.06424917881239554,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30286605380037934,0.0,0.0,0.0,0.04993194640732808,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.005224403561956366,-0.0,0.0,0.0,-0.11496444866179871,-0.0,1.3537393985459043,0.0,0.0,0.0,0.0,-0.2655035080136446,-0.01566806732425651,-0.0,-0.0,0.0,-0.0,0.0050067909031087515,-0.012921477965426031
4477861,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.14856536579336693,0.0,0.0,-0.08613307390635731,-0.048334772847595395,-0.0,-0.0,-0.0,-0.0,-0.028499591630051266,-0.0,-0.0,0.0,0.0,-0.023910925728979113,-0.0,-0.008697436588664766,-0.4037993150615424,0.0,0.0,0.0,-0.0,0.009101282690439104,-0.10943969268335312,-0.0,0.0,0.021926367872724742,-0.0,0.0,0.0,0.03671173625508996,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.10270882051538109,0.0,0.0,0.0,0.0,0.004930310311430049,0.0,-0.0,-0.0,0.0,-0.0,0.1420465615884674,-0.0,0.0,-0.0,0.03485552107409584,-0.0,0.0025910169055905485,-0.0,0.0,-0.0,0.0,0.0,0.0,0.019580880939186737,0.0,-0.006003771370851632,0.042468185059178584,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0029403227987141248,0.12906062623828246,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.22100666050873835,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.03862751935579721,-0.0,-0.0,-0.05909200090844545,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.07195268066408496,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.06234520040218927,0.0,0.0,-0.01005739425984832,0.0,-0.0,-0.0,0.0,-0.030349932534612864,-0.0,0.0,0.0,-0.0,-0.05224726523187029,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.016917202002029244,0.0,0.0,0.0,1.4109350814082724,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.014278723055049819,0.0,0.0,0.0
4478125,-0.0,0.0,0.0,-0.0,0.005732914568495784,0.09861890057440799,-0.0,-0.029696706791032715,0.0,0.0,-0.02082710558457236,-0.0,-0.0,-0.22623168259030457,0.0,-0.0,-0.0,-0.0,0.0,-0.10428600933070654,0.10291982952573119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001258406620837517,-0.07980662285494954,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.030939407399065935,0.0,-0.0,0.0,-0.0,-0.0,-0.1259727052559657,0.0,-0.03917706146099617,0.0,0.1000379670680276,0.0,-0.2981628823230288,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.027329425082936024,-0.0,0.0,0.027690398545408043,0.0,0.0,-0.4633123457306421,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.2221757101310049,0.009521840830788636,0.0,0.08437440409632639,-0.0,0.0,-0.0,-0.06543013265479959,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3655330973876341,-0.0,0.05217579871976542,-0.0,-0.0,0.0,0.0,-0.026490362600739434,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.010635853332471384,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.2903234979567358,-0.0,-0.0,-0.0,-0.08122702585957982,-0.0,-0.0,0.003668791062865759,-0.0,-0.0,-0.0,-0.0,-0.0,-0.032209860066197055,0.0,0.004242197482925224,0.0,-0.0,2.6009016093344766,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.22023615527661045,0.0,-0.0,0.0
