,15728,147702,157327,161902,167373,171559,174356,174646,174842,174846,175138,175441,175485,176108,176660,177732,177775,179157,179482,180045,180082,180674,182052,182157,182255,183162,183662,184209,184570,184753,185420,185888,186352,187841,188735,189076,189684,189828,189887,189920,190309,192221,192231,192684,192698,192839,193191,193233,193591,193968,194420,195157,195887,196632,196902,197072,197361,197499,197537,198449,204093,205904,208739,210647,212481,212619,215697,216111,243150,287645,289183,300978,305946,307127,308598,309433,309720,311606,313086,313968,314095,315589,316732,324163,328892,329313,331476,331902,332317,332846,335041,336012,336133,336614,338177,339599,341444,341724,342380,345319,345542,346302,346738,347382,347640,348007,348304,350277,353149,355450,357046,357412,357582,358749,359538,362094,367909,369027,508968,513445,516022,522511,548032,550814,560336,565357,575041,577170,589277,591635,592616,752354,772282,851865,953855,1076587,1504042,1764594,1855954,1889556,2061739,2223978,2237211,2331530,2383341,2699610,2921213,2943548,2949328,3138798,3154070,3257594,3426658,3472078,3563235,3600504,3940440,3943182,3991008,3997242,4232045,4256470,4278525,4325533,4351228,4352747,4358723,4365130,4369327,4372612,4377091,4381430,4381553,4387250,4401375,4401580,4402960,4427366,4428929,4431292,4435784,4437814,4449054,4454586,4457872,4463892,4467447,4476780,4477861
357412,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.10534265514124888,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0022446067525825897,-0.01980656952168877,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.010305900435057705,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.061879762017736165,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.050818707263209806,0.0,0.0,-0.0,-0.52947352499691,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.4566077579540333,0.0,-0.0,0.0,0.0698384311020093,-0.38650516215842035,-0.0,0.0,-0.0,-0.0,0.01000753009033381,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010428940331984535,0.0,-0.0,0.0,-0.03390179606647507,0.0,0.0,-0.0,0.0,0.039589378043071,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.058444617628729295,0.0,0.0,-0.0,0.0075537434043361495,0.0
357582,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.06033559961494797,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.025992642867015858,0.022983223904886357,0.0,-0.0,0.0,0.0,-0.02003527365613096,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.1472567585713795,0.026432263503927203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.05211381839147547,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.22575527127498285,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.06384704094612464,0.0,-1.4670285665766136,0.0,0.0,0.0,0.0,0.0,-0.0,0.025780056206281696,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.07559578398798905,0.0,0.0,-0.009262274446897228,-0.03202243450573719
358749,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.005554377570549829,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.030007268355400074,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.019095820942567898,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.04894951497749565,0.0,-0.0,0.006605523202962191,0.0,-0.0010024187885947916,-0.0,-0.0150538859601006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.07710151204966251,0.0,0.0,-0.0,-0.0,-0.026004210260207133,-0.0,-0.0,-0.0,-0.12248052127781817,-0.02924335459547403,-0.0,-0.0,0.0,0.0,-0.08207565581204934,-0.09519211722258439,-0.0,-0.0,0.026432263503927203,1.1094901513015043,0.0,-0.0,-0.0,-0.014585163059978132,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.034990641638198594,0.0,-0.0,0.0,-0.1013868051872186,0.0,-0.04279765234854788,-0.0,0.0,-0.0,-0.012624252753294402,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.06985540762927717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.01652704570673169,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
359538,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.4742316813384394,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.056475370945306386,-0.0,0.0,0.0,0.0,0.0,-0.0,0.015707952217433874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.025573561000472853,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.8443754267911765,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005058089850343339,0.07165894933714806,-0.0,-0.013910714887392248,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.1427150740094384,-0.03066277407839088,0.0,0.0,0.009763028224529513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.02800534997446194,0.0,0.0,0.0,0.0,-0.04782406537036886,-0.0,0.0,-0.4792086755989997,-0.0,-0.2898605890156746,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.04110119018117857
362094,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.005082324694617973,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0016356098385364726,-0.0,-0.0,0.025635310666489053,-0.03527624408234803,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.018992047419453595,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.04098367938629974,0.0,-0.0,-0.008643266044641634,-0.0313648682753776,0.0,0.0,0.0,0.0,0.010281506505590468,-0.0,0.0,0.0,-0.0,0.013562866123147457,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0698384311020093,0.0,-0.0,0.0,2.783728667356922,0.0,0.0,-0.0,0.031015777607176304,0.0,-1.4754752771857937,-0.0,0.011588235403040936,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8036403429644822,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.04584859439201819,-0.0,0.0,0.0,-0.0,-0.0,0.06135283423990401,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.006824802899856264,0.0,-0.0,-0.0,0.0,0.0,-0.17354979834811307,0.0,0.0,0.0393721673792051,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
367909,-0.0,-0.0,0.0,0.0,-0.10836511901705947,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.014635052303482901,-0.0,0.0,0.0,0.0,-0.7050594704683923,-0.0,-0.0,0.0,0.0,-0.01660610367490463,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.06459847888061537,0.0,-0.0,0.0,-0.051062737200527175,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.26987283574633036,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.3865051621584204,0.0,-0.0,0.0,0.0,1.7319023516066632,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.1063318069866887,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.03919605850409043,0.0223364411478804,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.013055106263094723,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0071173277710661065,0.0,0.030803799825668637,-0.0,0.0,0.0
369027,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.006464176015564926,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.05249887583182636,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.009084026391054628,0.0,0.0,0.0,-0.0775722457691877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.02936287865263766,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.1419789659863565,0.0,-0.0,0.0,-0.0,-0.0067556286180046055,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0852821535934502,0.0,0.0,0.0,-0.0,-0.0,-0.011795657342432264,0.0,0.0,-0.0,-0.09624023589814704,-0.03231118305657482,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.014585163059978118,-0.0,0.0,0.0,1.6410830580805573,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.033616735732906716,0.0,0.0,0.0,-0.14117624516801106,0.0,-0.8540226200502217,0.0,-0.0,-0.053380140018563935,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0322228154744368,0.0
508968,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0022290796211168196,0.0,-0.0,-0.0,0.0,0.0,0.013534819134680354,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.004231694749307513,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.029940530070805244,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.04320650838588255,0.0,0.0,0.0,-0.0,0.0,-0.07223190688149955,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.10444556820462533,-0.07429712861998078,-0.02888446629839672,-0.04176830469521728,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.022697258724757696,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0459719564400118,0.01133332761813452,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002611125510656731,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.06770501019383754,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0018182849626195152,0.0,-0.013599419344712135,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
513445,-0.0,0.0,-0.0,-0.0,0.010009254310924628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02935046898449631,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0842768723464373,-0.09968796884397363,-0.0,-0.0,0.0,-0.0,-0.00989224376113014,0.0,0.0,-0.0,-0.0,0.006805270726902207,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1700703189301335,0.05877622608070346,0.0,-0.0,-0.0,0.0,0.0,0.004712114665765613,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.01754971022023598,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02912074257219599,-0.0,-0.0,0.003380902666148322,-0.0,-0.0,0.006127715991205512,-0.0,0.0,-0.0,0.03594752401571236,-0.0,0.0,-0.0,0.027742745405236996,-0.0,0.0,0.0997716437759909,-0.0,0.0,0.0,0.0,0.03101577760717629,0.0,-0.0,0.011333327618134492,1.4763523497774544,0.0,0.012613425513089055,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.12874950240674196,0.030390169174684498,0.0,-0.0,0.0,0.059690183412488204,-0.0,-0.0,0.0,-0.0,-0.34254805813368716,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.03912079969235478,0.0,-0.2023219585284038,0.0,-0.031105790736479386,0.0,-0.0,0.0,0.0,0.0,0.0,0.14844925260619715,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.025645914306116527,-0.09615626239628261,0.006727951183504888,0.0
516022,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0875878159681098,0.010722925065287811,-0.0,0.028776011213750313,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.04304732425270527,-0.0,0.035887720874527226,-0.0,0.0,0.0,0.0922018244705976,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.07854329474464108,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.03284495536084796,-0.0,-0.0,0.0,-0.042572774839230304,-0.0,0.0,-0.08913345257669528,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.028179818061526377,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.031021307209983223,-0.0,-0.0,-0.0,-0.019952991038704876,-0.053647123626037185,-0.0,0.023456317304049124,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.11245907633784,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.05937118566406954,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06266824515037739,-0.0,0.0,0.0018328418218512693,-0.0,0.0,0.017170548481766162,0.0,-0.0,0.0,0.0,0.0,-0.01067370127465156,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
522511,-0.0,-0.008771824465576061,0.0,0.0,-0.027751145764941615,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.009560266305007725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.2078282413255655,0.0,-0.0,-0.09935868392308239,0.0,-0.0,0.0,-0.014209069861995022,-0.0,0.0,0.0,0.0,0.0,-0.03564790655224717,-0.0,0.0,0.06712942397126137,0.0,-0.0,-0.0,0.0,0.02605517468287072,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.04822000955031991,-0.0,-0.02912919653007559,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.02468089944079896,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.01000753009033381,0.0,-0.0,0.0,-1.4754752771857937,0.0,0.0,-0.0,0.012613425513089055,0.0,2.697924371756233,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6614832841511502,-0.0,0.0,-0.0,0.015962768350234538,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.021593139748707774,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.07091832892624358,-0.0,0.017196954806891707,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
548032,-0.04347811921728159,-0.08842178635669895,-0.0,0.0,-0.0,-0.007505168666970818,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.12305119131949066,-0.0,-0.06118786578167296,0.0,-0.0,0.0,0.0,-0.053680192394870124,-0.11946902434795767,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0018823494880018249,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.04151389650557098,0.0,-0.0,-0.0,0.0,-0.14064239858992952,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.010285363310917076,0.0,0.0,-0.019811457472130686,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.06854426037612016,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.03843076243178824,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,1.1234894014441854,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.09916681987118331,-0.0,-0.0,0.02504615521428391,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.02292732874357009,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.030449862261348076,0.0008054669456030727,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
550814,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.06163508549913396,-0.0,0.0,0.0,0.0,-0.0,-0.14644410644272804,-0.0,-0.16834356174036152,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.15476339442412984,0.0,-0.0,0.0,0.0,-0.016255341766007098,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.03305019930379585,0.06445312374269227,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.011588235403040936,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,1.3617607455192853,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.05757652604646277,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.010018576203605759,0.0,0.0,0.0,0.0,0.0,-0.3311176737076412,0.0,-0.0,-0.0,-0.0,0.05468558992176134,0.0,-0.0,0.0,0.0,0.01431330780879339,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.1516105449187149,0.016472576406646317,-0.03152372944196946,0.06951293431031888,0.0,0.0,0.0,0.0,0.006497471129244342,0.0,0.0,-0.0,0.041183998656312906,0.0,-0.04914429360632433,0.0,0.0,-0.0,-0.0
560336,0.0,0.0,-0.0,0.04619354285041513,0.0,0.0,0.0,-0.0,0.0,0.06504536768909641,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1251615820070613,-0.0,0.0,-0.0,-0.0,0.029227443107489426,-0.0,0.0,-0.05860193916012037,-0.0,-0.0,-0.11935988055205618,0.0,0.0,0.02325982186277603,0.0,-0.021396378871607516,0.0,-0.0,0.0,-0.33564603755521216,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.1515436592202206,0.0,0.0,-0.0,-0.13709726696262486,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.021341468973485433,0.0,0.0,0.003464124866436824,-0.0,0.0,-0.0,0.0733091706073059,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002589449217971343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.023587267551906543,0.0,-0.23845577958838443,0.0,0.017915822786161134,0.054955967142294934,0.0,0.0,0.05211381839147543,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.403399321781899,0.02772305363038481,0.0,-0.932252004146961,-0.0,0.0,0.0,0.0,0.028879583713443333,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.038469872443552475,0.0,0.021902255807877108,-0.021192544780154282,0.0,-0.0,-0.08775243923718462,-0.0,-0.0,-0.0,-0.34329209991715515,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.03750978550873854,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.11920614936064716,-0.0,0.011884866656999449,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
